1.24053213991,0.426385653383,1.37269055863,0.300706023407,0.0589832278009,-1.54509820961,1.00657739062,-1.3617049183,-0.0534002913477,-0.51630920944,-0.918136251141,-0.657011486772,-1.05144732879,-1.30096963313,-0.115416230803,-2.12919239537,1.18693996773,-1.34269858869,-1.52366300346,-0.615026826634,-1.81240936482,-1.10332925025,-0.833390742148,-1.88453438768,-0.993396793103,0.211923709752,-1.09226014175,-1.16070728942,0.640641701558,-1.31969559367,-0.553452696665,-1.70090302802,-1.84587177723,-1.09584103666,-1.13047074869,-1.24558290831,-1.50198970225,-1.16508724084,-1.60968766573,-1.42067455255,1.07976485435,-1.04356992404,-1.46531504871,-0.784756427234,0.68259295488,-1.10210604414,-1.71270196054,-0.827868469725,-0.956143667661,-1.21214653118,-0.896196318936,-0.351143866733,-0.396342019249,-1.37858075256,-0.900772364104,-0.343092994408,-0.715469603587,-0.432824075286,-0.942080303146,-2.32445359376
1.31245103032,0.427045705041,1.30476721333,0.337216909605,0.106105885567,-1.61967099832,0.926228908704,-1.37608302554,-0.132557899683,-0.536997555488,-0.952353316153,-0.620707615619,-1.01828041008,-1.27825832148,-0.149229300136,-2.19388246319,1.13822822871,-1.32858051852,-1.53120605332,-0.587066078244,-1.82444388835,-1.13448767372,-0.835004192669,-1.94479208748,-0.97161556177,0.040590205689,-1.12104251645,-1.2986949975,0.621940267755,-1.36561688975,-0.591837885369,-1.75605673578,-1.91399643682,-1.07737586225,-1.16038139211,-1.22233416164,-1.50948095261,-1.10718246,-1.68832899119,-1.27322036038,1.25136172207,-1.15299137325,-1.37966718703,-0.736465700903,0.542808632005,-1.1345807504,-1.73620875719,-0.745143504321,-1.04721809131,-1.25283583859,-0.979115111594,-0.370247354118,-0.423401338167,-1.31988647782,-0.855553274414,-0.328698137575,-0.744479997744,-0.387551412359,-0.836696422534,-2.32985992007
1.3766850069,0.427023882856,1.25086057992,0.36796075556,0.138578248096,-1.68153744775,0.852952658616,-1.38795076023,-0.204740607707,-0.552346117698,-0.983151531581,-0.589753486425,-0.986031419351,-1.25995619682,-0.17763123752,-2.24819494984,1.09476819602,-1.3212815297,-1.53676807659,-0.563990374765,-1.8371027009,-1.15942012338,-0.834500177861,-1.9968268976,-0.955528565564,-0.105149514559,-1.14886258723,-1.41347847759,0.604120554485,-1.40221175297,-0.623531802701,-1.80246730503,-1.96984896393,-1.06353580111,-1.18593006689,-1.20064829817,-1.51637830758,-1.05979293919,-1.74697638777,-1.15170149824,1.39672679785,-1.24577469716,-1.3052591988,-0.697192675925,0.426702569944,-1.16188199047,-1.76002022192,-0.67620671285,-1.11963980583,-1.28924717007,-1.04959839814,-0.382907492775,-0.447336067642,-1.26646001819,-0.823450852069,-0.319818218044,-0.768762014368,-0.354113291825,-0.753767798944,-2.33174331478
1.43337196841,0.426239680986,1.21100306463,0.393964460533,0.15837713202,-1.73118841857,0.785175399021,-1.39873840784,-0.269986337449,-0.563042387598,-1.01098556234,-0.563869687923,-0.95416255133,-1.24568103668,-0.200978929198,-2.29298170921,1.05612089747,-1.31964890749,-1.54061741005,-0.545436125616,-1.85012517726,-1.17911907279,-0.832093506357,-2.04154438744,-0.944380593963,-0.227155868917,-1.17555206925,-1.50587894289,0.588090075096,-1.43020982787,-0.648968617535,-1.84008352459,-2.01347210709,-1.05383209127,-1.20690852163,-1.18069439182,-1.52280133434,-1.02177647132,-1.7870570073,-1.05351253293,1.51639626792,-1.32307386444,-1.24153289279,-0.666224470113,0.332099661098,-1.1852304561,-1.78347680185,-0.619780967009,-1.17537201436,-1.32183922989,-1.10841541562,-0.389101237408,-0.468525902196,-1.21770016526,-0.803397155224,-0.315808957073,-0.788810022142,-0.331917241061,-0.691532079465,-2.33142240256
1.48283767785,0.424507474117,1.18481951096,0.416335046584,0.167471853771,-1.76920944972,0.721554410152,-1.40972611518,-0.328231398107,-0.569755556898,-1.03638220167,-0.542703983949,-0.922295873567,-1.2349756197,-0.219661853838,-2.32896693113,1.021658811,-1.32257415868,-1.54296024335,-0.530947899324,-1.86304088784,-1.19449310525,-0.827895457101,-2.07983091658,-0.937387701065,-0.327369082456,-1.2009640454,-1.57692069343,0.574478342797,-1.4503039086,-0.668583378954,-1.86907599913,-2.04500641662,-1.04776681624,-1.22318827194,-1.1625699231,-1.52913666301,-0.99210725341,-1.8102131637,-0.975991970172,1.61133072687,-1.38594772063,-1.18775695677,-0.642792665575,0.256658549521,-1.20596337566,-1.80625125342,-0.57472457046,-1.21638609004,-1.35107304248,-1.1562845607,-0.389162889488,-0.487320738815,-1.17308767494,-0.794119728268,-0.316013527858,-0.805350550473,-0.320179284322,-0.648211586584,-2.32958150858
1.52555271311,0.421710377945,1.17156958038,0.436131928683,0.16800042954,-1.79649783172,0.660862359135,-1.42184911201,-0.379279481982,-0.573195348834,-1.05989114483,-0.525877411972,-0.890171851568,-1.22728794744,-0.234068549523,-2.35694223755,0.990605601747,-1.32916982283,-1.54372172468,-0.520020121139,-1.87521562539,-1.2063620621,-0.821868866699,-2.1125027651,-0.933808534409,-0.407698905626,-1.22499883705,-1.62794801694,0.563716986142,-1.46312316601,-0.682947389224,-1.88976874164,-2.06461383735,-1.04488440636,-1.23471255694,-1.14646381387,-1.53577867695,-0.970029579998,-1.81834696455,-0.916585594033,1.68297589124,-1.43529736532,-1.14306514292,-0.626040655776,0.19807966783,-1.22529044379,-1.82831839471,-0.539968945754,-1.244596044,-1.37726434389,-1.19379045956,-0.383731727599,-0.504056227291,-1.13215344343,-0.794075237255,-0.31973505573,-0.819219052158,-0.317881776103,-0.621982497973,-2.32640809093
1.5619340358,0.417863803263,1.17037619426,0.45428890528,0.162126897403,-1.81434813003,0.602050588058,-1.43556511318,-0.422751121896,-0.574051472699,-1.08202273124,-0.51308711641,-0.857527454151,-1.22202255068,-0.244594612813,-2.3778443362,0.962129578165,-1.33885892573,-1.54271484593,-0.512094438213,-1.8860160813,-1.21537721243,-0.813890197491,-2.14018000004,-0.933006410555,-0.469897559454,-1.24748937393,-1.66028927595,0.556374831085,-1.46927710144,-0.692711953763,-1.90257668609,-2.0725294437,-1.04482827732,-1.24143486252,-1.13257410439,-1.54299597877,-0.955106793104,-1.81354856024,-0.872946443448,1.73317441515,-1.47187811281,-1.10664934638,-0.615042258866,0.15409346004,-1.2441960222,-1.84980904828,-0.514475632201,-1.26190164588,-1.40055771084,-1.22127621377,-0.373532421081,-0.519066178901,-1.09434664217,-0.801391398748,-0.32619420931,-0.831175910753,-0.323800880788,-0.610872988183,-2.32208620317
1.59231374762,0.41302940143,1.18031376594,0.47169203484,0.15162196273,-1.82418612468,0.544312438403,-1.45080968747,-0.458184846069,-0.572869927622,-1.10325526777,-0.504130697011,-0.824109953465,-1.21866117108,-0.251658299783,-2.39263260862,0.93545418566,-1.35139188942,-1.5399092132,-0.506566884805,-1.89496334738,-1.22189405353,-0.803843928986,-2.16321460902,-0.934437617149,-0.515503116213,-1.26812675637,-1.67495694462,0.553279249145,-1.46944868044,-0.698532807203,-1.9081184326,-2.06923256678,-1.04733114404,-1.24342117686,-1.12095820509,-1.55118617599,-0.947069922705,-1.79795330149,-0.843066763764,1.76400176728,-1.4962403729,-1.07787861664,-0.608961761584,0.122439491349,-1.26343414564,-1.87089131494,-0.497228572185,-1.2701829036,-1.42100537237,-1.23892209578,-0.35924341919,-0.532708114839,-1.05902822277,-0.813897136803,-0.334571693588,-0.841791532679,-0.33664448421,-0.612755947561,-2.31689085186
1.61707216895,0.407297965439,1.20033839562,0.489096816983,0.137713030203,-1.82716922171,0.487086755598,-1.46715770596,-0.485222177161,-0.570038656684,-1.12406718695,-0.498826708356,-0.789726881343,-1.2168369379,-0.255715606068,-2.40206227576,0.909963046719,-1.36668749739,-1.53555584878,-0.502884250667,-1.90172480676,-1.22596573983,-0.791713786414,-2.18173073766,-0.937608044467,-0.546040055297,-1.28652680447,-1.67277594105,0.555306664973,-1.46442438247,-0.701103915635,-1.90722650933,-2.05551827747,-1.0521528214,-1.24111586191,-1.11152561791,-1.56107069332,-0.945575400383,-1.77370448555,-0.8254285665,1.77759987234,-1.50883537766,-1.05621329834,-0.607154151563,0.100986296491,-1.28349138982,-1.89167713026,-0.487273499578,-1.27124418351,-1.43864956037,-1.24703101361,-0.341554432647,-0.54535483686,-1.02556602589,-0.829341547814,-0.344113855538,-0.851508884208,-0.355184429244,-0.625490648962,-2.31086370456
1.63676632435,0.400914556121,1.22926917354,0.506959777131,0.121315954028,-1.8239261182,0.430081492757,-1.4841200778,-0.503670112314,-0.565866004887,-1.14490621763,-0.496941637576,-0.754123542503,-1.21626718946,-0.257286565649,-2.40661330895,0.88527442752,-1.38449356822,-1.5301402551,-0.500648553555,-1.90599004784,-1.22750552533,-0.777747622486,-2.19577432119,-0.942011204734,-0.563153990985,-1.3023206987,-1.65486597009,0.563126709068,-1.45500042313,-0.701113952887,-1.900745236,-2.03245896661,-1.05900360681,-1.23539551582,-1.10413435207,-1.57346022212,-0.950105372106,-1.74296887707,-0.818945167248,1.77601389499,-1.51036132561,-1.0410908542,-0.609137808245,0.0878651958533,-1.30461029561,-1.91218370882,-0.483803963371,-1.26678665713,-1.45351146854,-1.24620492458,-0.321198233515,-0.557257944675,-0.993256893331,-0.845701160765,-0.354201718341,-0.860798076605,-0.378272046705,-0.647177531499,-2.30364635857
1.65212781559,0.39434846426,1.2657963974,0.525456964111,0.103234919713,-1.81462429742,0.373332710442,-1.50123594144,-0.513506749929,-0.560623000165,-1.16610604033,-0.498129736752,-0.716899557645,-1.21659415814,-0.25696281423,-2.40667885359,0.861300026618,-1.40426786931,-1.52423586071,-0.499605794453,-1.90744195279,-1.22648322811,-0.76270011185,-2.20549063027,-0.947094024649,-0.568431480838,-1.31521055954,-1.62297838103,0.577008777351,-1.44188457862,-0.699114097021,-1.88948306073,-2.00129872777,-1.06749860145,-1.22723685654,-1.09863259704,-1.58885956225,-0.959924494977,-1.70782958223,-0.822641890992,1.76115457886,-1.50199691998,-1.03192492233,-0.614590115804,0.0814972962638,-1.32690269733,-1.93235854739,-0.486202847583,-1.25836496258,-1.4655554608,-1.23727586841,-0.298851182674,-0.568407037929,-0.96116802634,-0.861352633214,-0.364382856915,-0.87018693949,-0.404789974422,-0.676296870196,-2.29451023792
1.66385411563,0.388189827388,1.30841208448,0.544521523957,0.0841968369128,-1.79934251739,0.317192085695,-1.51810240699,-0.514956234325,-0.554515264004,-1.18779860562,-0.50190041433,-0.677701162602,-1.21731444523,-0.255346991857,-2.40272867201,0.838220060509,-1.42539391817,-1.51833397947,-0.499587544936,-1.90590095225,-1.22296034254,-0.747876623484,-2.21122360543,-0.952302254204,-0.563254166036,-1.3250410399,-1.57933152676,0.596634258537,-1.42574442072,-0.695485720551,-1.87436154072,-1.96329086302,-1.07718289159,-1.21729434178,-1.09483362336,-1.60728825778,-0.973993329895,-1.67004593368,-0.835399736949,1.73481734886,-1.48531865767,-1.02815762431,-0.623351605808,0.0806095884821,-1.35043070813,-1.95210349765,-0.493948021415,-1.24728236775,-1.47471838774,-1.22119026346,-0.275071470872,-0.578541530835,-0.928190540621,-0.875167361156,-0.374390488488,-0.880080511403,-0.433620091494,-0.71155024125,-2.28241581892
1.67238186847,0.382957712591,1.35539640841,0.563826918588,0.0648897811173,-1.77841086587,0.262225439212,-1.53454023204,-0.508479398808,-0.547698491797,-1.20992679813,-0.507701965441,-0.63643319758,-1.21789365976,-0.252987517637,-2.39527642556,0.81629383804,-1.44717112807,-1.51267156652,-0.500506555425,-1.9014820162,-1.21696201882,-0.734850116902,-2.21350373896,-0.957137415385,-0.548827929271,-1.33186838623,-1.52625054322,0.621071236149,-1.40731781805,-0.690510327979,-1.85639968223,-1.91961994721,-1.08758225631,-1.20574137066,-1.09256046507,-1.62837719588,-0.991045318097,-1.63083237473,-0.855981020965,1.69867476937,-1.46200412738,-1.0293073832,-0.635296445622,0.08420568194,-1.37522444535,-1.97119913822,-0.506422606194,-1.23447795833,-1.48090304541,-1.19897132416,-0.250368841089,-0.587259973668,-0.893311428317,-0.886561609395,-0.384150585814,-0.890614762362,-0.463653711225,-0.751687127685,-2.26615469062
1.67793187882,0.378922316717,1.40502674717,0.58297878325,0.0460192216332,-1.75249391631,0.209106046413,-1.55066938082,-0.494600522432,-0.540348645067,-1.23238683913,-0.515045822368,-0.5932092552,-1.21789296556,-0.250400688861,-2.38479297356,0.795694098492,-1.46854545478,-1.50714330021,-0.502383302982,-1.89464107319,-1.20837566031,-0.725158347102,-2.2129111534,-0.961196495964,-0.526294651542,-1.33591430334,-1.46596104222,0.64904038685,-1.38741423153,-0.684435391441,-1.83651198453,-1.87140500934,-1.09823125738,-1.19239690408,-1.0917098393,-1.65158911603,-1.00981369931,-1.59088106909,-0.883106297639,1.65422632211,-1.43366241143,-1.03496348602,-0.650134390473,0.0914630283589,-1.40125160402,-1.98919611523,-0.522785649808,-1.2204950283,-1.48392504745,-1.17166226599,-0.225303886795,-0.594151298729,-0.855887884192,-0.895355337135,-0.393715823639,-0.901702876461,-0.493896958811,-0.795499338617,-2.24455947811
1.68065626042,0.376041172728,1.45589276623,0.601825471509,0.0282472968031,-1.72251185435,0.158530658624,-1.56680430155,-0.473797213173,-0.53263848324,-1.25510556695,-0.523540036756,-0.548214007357,-1.21699099589,-0.248124172701,-2.37171021564,0.776535416715,-1.48815697037,-1.50138245133,-0.505356925323,-1.88609452306,-1.19700257608,-0.720204323556,-2.20988710401,-0.96422027239,-0.496919938455,-1.33740143453,-1.40044821745,0.679215275849,-1.3668455336,-0.677484923913,-1.81542021552,-1.81967801104,-1.10873816415,-1.176877212,-1.09222429551,-1.67642799792,-1.02921079549,-1.55058758409,-0.915437991947,1.60273878857,-1.40194411759,-1.04474079631,-0.667337334737,0.101718550341,-1.42831562761,-2.00550955647,-0.542065599579,-1.20560514646,-1.48359650443,-1.14022394879,-0.200513689616,-0.598971165641,-0.815803380828,-0.901520461711,-0.403137344526,-0.913050361948,-0.523655457851,-0.84185638435,-2.21676389373
1.68061003352,0.374048384968,1.5070463909,0.620507124763,0.0120779808279,-1.68955114093,0.11116576264,-1.58328543531,-0.446543674725,-0.524673002825,-1.2778851035,-0.532874145721,-0.501701525093,-1.21499903163,-0.246689811719,-2.35651362556,0.758931986663,-1.50468831231,-1.49487205187,-0.50964457749,-1.87663203207,-1.18277179558,-0.721184183959,-2.20465305864,-0.96610417063,-0.462128134193,-1.33646074347,-1.33135046603,0.710438019864,-1.34635589348,-0.669882834257,-1.79368980317,-1.76542993718,-1.11885036886,-1.15869196681,-1.0940511197,-1.70254929656,-1.04839766531,-1.5102104551,-0.951670858187,1.54535798471,-1.36861435152,-1.05826811239,-0.686228656814,0.114504579959,-1.45597726291,-2.01960163451,-0.563448572395,-1.19010121948,-1.47987820826,-1.10542126563,-0.176669604391,-0.601789623514,-0.773486571895,-0.904982903892,-0.412416491387,-0.924140387641,-0.552581781036,-0.889658608045,-2.18239046148
1.67776014634,0.372615347581,1.55781951875,0.63934342434,-0.00208920236414,-1.65472648045,0.067650481709,-1.60023976968,-0.413343734172,-0.5165565219,-1.30022569337,-0.54280856719,-0.453947291771,-1.21184501049,-0.246545684951,-2.33981641683,0.742950358223,-1.51709523182,-1.48689330737,-0.515455768903,-1.86692479713,-1.16594849662,-0.728901515629,-2.19726220276,-0.966828490317,-0.423313467201,-1.33318699208,-1.26002615271,0.741836021942,-1.32652658253,-0.661875153581,-1.77166998684,-1.70966829106,-1.12840871408,-1.13734825673,-1.09710150309,-1.72969815824,-1.0667266364,-1.46991188892,-0.990647463288,1.48330574174,-1.33537717556,-1.07521267402,-0.706120901699,0.129507807898,-1.48363857191,-2.03096586948,-0.586455385512,-1.17455578316,-1.47289284575,-1.06768023204,-0.154429247771,-0.602977414119,-0.729735710163,-0.905523386825,-0.421473809104,-0.934419102249,-0.580484793295,-0.937569587577,-2.14157291689
1.6722207976,0.371473670756,1.60749658866,0.658890392242,-0.0138112230899,-1.61896756045,0.0287295302271,-1.61735412133,-0.374663640138,-0.508496364546,-1.32146949758,-0.553145365593,-0.40502669747,-1.20745798466,-0.2480314485,-2.32233542026,0.728598199989,-1.5246643685,-1.47651939439,-0.522896293599,-1.85748266852,-1.14714234287,-0.7435452796,-2.1876713106,-0.966352525709,-0.38170156741,-1.32770070474,-1.18764298392,0.772772893942,-1.30771695649,-0.653594948809,-1.74940615307,-1.65332916635,-1.13729612674,-1.11231454812,-1.1011848653,-1.75752480252,-1.0836603921,-1.42975855544,-1.03129286371,1.41784899994,-1.30358393132,-1.09528328873,-0.726398397549,0.146511079272,-1.51072769732,-2.03900940919,-0.610773029331,-1.15977572241,-1.46291906016,-1.02708286456,-0.134382550664,-0.60305958328,-0.685397510404,-0.902792096047,-0.429970053447,-0.943526199758,-0.607062489496,-0.983701980562,-2.09500956362
1.66442849422,0.370411290283,1.65526830699,0.67997553174,-0.022605524734,-1.58292014576,-0.00455761148514,-1.63391944175,-0.330771158014,-0.500739017284,-1.3411263199,-0.563693836725,-0.354694790961,-1.20171438696,-0.251379943816,-2.30478994461,0.715897410762,-1.52705518812,-1.46291599616,-0.53188684445,-1.84869269629,-1.12715977356,-0.764569584089,-2.17575545377,-0.964549428196,-0.33832994261,-1.32013409931,-1.11506350032,0.802882626576,-1.2901206332,-0.644879995732,-1.72671008237,-1.59719748387,-1.14547994222,-1.0829208332,-1.10596564817,-1.78546640871,-1.09877102535,-1.38968202601,-1.07258064146,1.34997337684,-1.27409246166,-1.11814426745,-0.746497758708,0.165349618018,-1.53681962525,-2.04305564541,-0.635981859846,-1.14655622351,-1.45042454801,-0.983662628823,-0.116974860633,-0.602554430573,-0.641104682351,-0.896386249845,-0.437118455862,-0.95128353973,-0.631653333076,-1.02558472059,-2.04400071946
